"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"24","ratio_quantity.L83026",3,17,17,30,30,17,-0.0323839633582454,-0.121356337734672,0.503135498089249,0.299234166345157,0.17050556945136,0.128728596893797,0.430193511877627
"25","ratio_quantity.L83027",1,11,11,11,11,11,-0.00129544266328823,-0.0108056934421372,0.509803921568627,0.121180637465929,0.0551130616382291,0.0660675758276997,0.545199111089635
"26","ratio_quantity.L83028",1,10,10,10,10,10,-0.00154888616425811,-0.0103797769534743,0.519230769230769,0.150770412908112,0.0702283323666903,0.0805420805414217,0.534203488522039
"27","ratio_quantity.L83029",2,15,15,NA,NA,29,-0.00512384493704345,-0.0284132309798459,0.502658850836395,0.174808381242918,0.0830670255368385,0.0917413557060799,0.524810967607975
"28","ratio_quantity.L83030",1,20,20,20,20,20,0.00164305320949346,0.0452634050003728,0.523809523809524,0.034656761386424,0.103664996185149,-0.0690082347987251,-1.99119109917055
"29","ratio_quantity.L83031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","ratio_quantity.L83032",2,34,34,34,34,34,-0.126964184972433,NA,1,0.126964184972433,0.126964184972433,0,0
"31","ratio_quantity.L83034",2,32,32,NA,NA,32,-0.00439064589587649,-0.0398766492450444,0.573602582431822,0.114496333785942,0.0762237908236871,0.0382725429622552,0.334268720200317
"32","ratio_quantity.L83035",2,25,25,25,25,25,-0.0257812955776792,-0.137146211685136,0.832760397476994,0.213765311037534,0.151847631820827,0.0619176792167074,0.289652605075084
"33","ratio_quantity.L83036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","ratio_quantity.L83038",2,26,26,NA,NA,26,0.00639649773272162,0.0858032501515684,2.03911257337803,0.0681519339574816,0.0712888366553671,-0.00313690269788541,-0.0460280804333807
"35","ratio_quantity.L83039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","ratio_quantity.L83040",2,34,34,34,34,34,-0.0519924138055472,-0.475918893328797,1.02071405542514,0.161238788627711,0.110301492791325,0.0509372958363858,0.315912171444034
"37","ratio_quantity.L83041",1,6,6,6,6,6,-0.0018857516985286,-0.00976780567046316,0.517857142857143,0.194943615680295,0.0893415205626931,0.105602095117602,0.541705840168615
"38","ratio_quantity.L83042",1,47,47,47,47,47,0.0104576770792355,0.0914799269153469,0.533333333333333,0.10385895425031,0.260724110438842,-0.156865156188532,-1.51036718327119
"39","ratio_quantity.L83043",2,5,5,16,16,5,0.00998502442024647,0.0549384088577905,0.728127731258354,0.171764404218886,0.185477691038755,-0.0137132868198692,-0.0798377689616871
"40","ratio_quantity.L83044",2,35,35,37,37,35,0.0587197937676409,0.329575671594784,5.01546509204077,0.119448071243455,0.131155817721609,-0.0117077464781533,-0.0980153664791365
"41","ratio_quantity.L83045",1,13,13,13,13,13,-0.00197264696923852,-0.0115291600550419,0.510204081632653,0.173073313437638,0.0764136119449501,0.0966597014926875,0.558489922985823
"42","ratio_quantity.L83046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","ratio_quantity.L83048",2,18,18,NA,NA,18,-0.00551759837706505,-0.0926229820699641,0.552694489189353,0.0650881094290333,0.0251557526931606,0.0399323567358727,0.613512315631347
"44","ratio_quantity.L83049",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","ratio_quantity.L83050",1,12,12,12,12,12,-0.00247660710506235,-0.0136540681761241,0.52,0.183858966788385,0.0600286115352672,0.123830355253118,0.673507294292815
"46","ratio_quantity.L83051",1,4,4,4,4,4,-0.000740758378072269,-0.00785853790186911,0.517241379310345,0.0950023611497639,0.0520383752215723,0.0429639859281916,0.452241243356701
"47","ratio_quantity.L83052",1,39,39,39,39,39,-0.00220037603177901,-0.0150048531088848,0.521739130434783,0.148844666103243,0.0982360173723257,0.0506086487309173,0.340009824039067
"48","ratio_quantity.L83053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","ratio_quantity.L83054",2,2,2,2,2,2,-0.00662684072424138,-0.0408223477730016,0.624394829774401,0.168960490936886,0.115894382697043,0.0530661082398433,0.314074065159207
"50","ratio_quantity.L83055",1,47,47,NA,NA,47,-0.00393783874678718,-0.0382512182178788,0.533333333333333,0.106884592608514,0.0478170114067067,0.0590675812018077,0.552629520871677
"51","ratio_quantity.L83056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","ratio_quantity.L83057",1,4,4,4,4,4,-0.00153803424865622,-0.00697811276938504,0.517241379310345,0.221946373793412,0.132740387371352,0.0892059864220605,0.401925856671546
"53","ratio_quantity.L83058",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","ratio_quantity.L83059",1,6,6,6,6,6,0.00106215975721116,0.0175320079589071,0.517857142857143,0.059521873726046,0.119002820129871,-0.0594809464038249,-0.999312398624925
"55","ratio_quantity.L83061",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","ratio_quantity.L83064",1,12,12,12,12,12,-0.000882912457793131,-0.0122935766843564,0.52,0.0727019184690088,0.0285562955793522,0.0441456228896566,0.607214002316525
"57","ratio_quantity.L83065",2,21,21,31,31,31,-0.00535899938193935,-0.0261179042069541,0.534159232518083,0.195594806423962,0.125366692053018,0.0702281143709437,0.359048973001464
"58","ratio_quantity.L83066",1,5,5,5,5,5,-0.00154797719110601,-0.00974583731951716,0.508771929824561,0.160382681727576,0.0721479818345333,0.0882346998930426,0.550151044630348
"59","ratio_quantity.L83067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","ratio_quantity.L83068",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","ratio_quantity.L83069",1,7,7,7,7,7,-0.00135736244595591,-0.00502320924370977,0.509090909090909,0.271575539730855,0.19692060520328,0.074654934527575,0.274895650033733
"62","ratio_quantity.L83070",1,13,13,13,13,13,-0.00104267581743497,-0.00764002899751655,0.510204081632653,0.137518050161419,0.086426935107106,0.0510911150543133,0.371522974579281
"63","ratio_quantity.L83071",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.L83072",2,32,32,32,32,32,-0.0317839004180988,-0.274961035585089,0.650617916157997,0.147378098521353,0.000822495169137794,0.146555603352216,0.994419149267158
"65","ratio_quantity.L83073",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","ratio_quantity.L83074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","ratio_quantity.L83075",1,3,3,3,3,3,-0.00159733809346215,-0.0121337564286005,0.508474576271187,0.13324149156411,0.0389985440498435,0.0942429475142668,0.707309310395411
"68","ratio_quantity.L83076",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","ratio_quantity.L83077",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","ratio_quantity.L83078",2,44,44,47,47,47,-0.0157870719702211,-0.0925574347523545,0.550447163572191,0.148990680420008,0.0242692004973158,0.124721479922692,0.837109271338983
"71","ratio_quantity.L83079",2,33,33,33,33,33,-0.0120956289374241,-0.0689643415768554,0.843061386537611,0.187485238420528,0.158790699373734,0.0286945390467945,0.153049590935969
"72","ratio_quantity.L83080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","ratio_quantity.L83081",2,2,2,2,2,2,-0.00419600387535881,-0.0237773046897573,0.613485728472271,0.180666967683395,0.146468911554136,0.034198056129259,0.189287818175974
"74","ratio_quantity.L83082",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","ratio_quantity.L83083",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","ratio_quantity.L83084",2,14,14,14,14,14,0.0287998520936267,0.209699118839947,0.65044059865514,0.108539075475298,0.197093978576899,-0.0885549031016013,-0.815880388826008
"77","ratio_quantity.L83085",2,20,20,27,27,27,-0.00210831491283308,-0.0179129793142937,0.587650769302663,0.107668567392539,0.10408086697085,0.0035877004216891,0.0333217066835211
"78","ratio_quantity.L83086",2,48,48,53,53,53,-0.0296883479072955,-0.31155940654584,0.729418578748307,0.0581310537484582,0.0064166275223031,0.0517144262261551,0.889617904570098
"79","ratio_quantity.L83087",1,21,21,21,21,21,-0.0030468550633024,-0.0115001494852222,0.512195121951219,0.267987329725623,0.143066272130225,0.124921057595398,0.466145387258786
"80","ratio_quantity.L83088",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","ratio_quantity.L83089",1,43,43,43,43,43,-0.00378457274286392,-0.0195923275099799,0.526315789473684,0.196950634352244,0.125043752237829,0.0719068821144144,0.365101043471685
"82","ratio_quantity.L83092",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","ratio_quantity.L83094",2,32,32,46,46,46,-0.00672913233243691,-0.0504262333860469,0.655158496563501,0.128689205974809,0.0876052095511455,0.0410839964236635,0.31924974680243
"84","ratio_quantity.L83095",1,18,18,18,18,18,-0.00106698231113934,-0.0055391166316451,0.522727272727273,0.193693782231482,0.146746560541351,0.0469472216901311,0.242378568631722
"85","ratio_quantity.L83096",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","ratio_quantity.L83097",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","ratio_quantity.L83098",1,35,35,35,35,35,-0.0100639583579781,-0.0344339616107153,0.518518518518518,0.30233234361535,0.0306054679499416,0.271726875665408,0.898768793361784
"88","ratio_quantity.L83099",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","ratio_quantity.L83100",2,18,18,18,18,18,-0.00222555379385808,-0.0150947000337874,0.52652722431355,0.149664972190811,0.120076992998819,0.0295879791919919,0.197694749538786
"90","ratio_quantity.L83101",1,7,7,7,7,7,-0.00092697860532649,-0.00779263265098202,0.509090909090909,0.119882747065639,0.0688989237726822,0.0509838232929569,0.425280739229657
"91","ratio_quantity.L83102",1,31,31,31,31,31,-0.00310225276556845,-0.0292882677607412,0.516129032258065,0.109023599528411,0.012853763795789,0.0961698357326219,0.882101087733401
"92","ratio_quantity.L83103",2,17,17,21,21,21,-0.00178449933435437,-0.0165906989711513,0.5413318776006,0.0991586013838678,0.0596006279883829,0.0395579733954849,0.398936379128081
"93","ratio_quantity.L83105",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","ratio_quantity.L83106",2,36,36,36,36,36,-0.00909903136067636,-0.029063671346183,0.607486756350309,0.322171363217723,0.262258739506603,0.0599126237111209,0.18596508116903
"95","ratio_quantity.L83107",3,53,53,54,54,53,0.297458441881933,NA,10.0489099245897,NA,0.0312552914051878,NA,NA
"96","ratio_quantity.L83111",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","ratio_quantity.L83112",1,8,8,8,8,8,-0.00170047625582297,-0.00871621603549561,0.518518518518518,0.196793880193726,0.104968162379285,0.0918257178144404,0.466608604515782
"98","ratio_quantity.L83113",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","ratio_quantity.L83115",2,9,9,9,9,9,-0.111687984675865,-0.736263838347159,0.738333607561601,0.263383584620844,0.112113232666093,0.151270351954752,0.574334775542348
"100","ratio_quantity.L83116",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","ratio_quantity.L83117",4,52,52,58,58,58,0.578997125382263,3.16898774263006,57.5519369194146,0.341510152905198,0.182707278287461,0.158802874617737,0.465001913608759
"102","ratio_quantity.L83118",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","ratio_quantity.L83120",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","ratio_quantity.L83123",3,9,9,10,10,9,0.066666666666667,100079991719345,25966700554208.4,6.10622663543836e-16,1.55431223447522e-15,-9.43689570931383e-16,-1.54545454545455
"105","ratio_quantity.L83125",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","ratio_quantity.L83127",2,13,13,13,13,13,0.0845729742708745,0.464703849534401,1.3152243223328,0.0974202981231684,0.161723377708001,-0.0643030795848328,-0.660058333054313
"107","ratio_quantity.L83128",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","ratio_quantity.L83129",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","ratio_quantity.L83130",1,5,5,5,5,5,-0.00183596354093473,-0.0129847667879306,0.508771929824561,0.143229611260604,0.0495954706729332,0.093634140587671,0.653734515953583
"110","ratio_quantity.L83131",2,19,19,19,19,19,-0.015409924160925,-0.160992871480058,0.621374778055705,0.111127976887463,0.0615285251390579,0.0495994517484053,0.446327316825299
"111","ratio_quantity.L83134",1,5,5,5,5,5,0.00176126775243532,0.0757553823079135,0.508771929824561,0.0214881397322568,0.12188040162107,-0.100392261888813,-4.67198478508169
"112","ratio_quantity.L83136",1,33,33,33,33,33,-0.00284371569322473,-0.0173989887116544,0.517241379310345,0.166285151304935,0.0838173962014176,0.0824677551035171,0.495941787082884
"113","ratio_quantity.L83137",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","ratio_quantity.L83138",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","ratio_quantity.L83139",2,19,19,19,19,19,-0.0166256315483408,-0.0418328347168625,0.525799742638879,0.414055823904852,0.204641385686016,0.209414438218835,0.505763779009079
"116","ratio_quantity.L83143",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","ratio_quantity.L83144",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","ratio_quantity.L83145",2,26,26,26,26,26,-0.0128519280350801,-0.0889738856534392,0.57844429343892,0.15729799713382,0.0113970512621717,0.145900945871648,0.927544841829895
"119","ratio_quantity.L83146",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","ratio_quantity.L83147",1,25,25,NA,NA,25,-0.00197807170501927,-0.00900901464653784,0.513513513513513,0.221543893565398,0.148355240479685,0.0731886530857131,0.330357347737541
"121","ratio_quantity.L83148",1,29,29,NA,NA,29,-0.00374035831381,-0.0312093644945436,0.515151515151515,0.123587666145532,0.000155841789802505,0.12343182435573,0.998739018264015
"122","ratio_quantity.L83607",1,12,12,12,12,12,-0.000706408548710484,-0.0105045951755551,0.52,0.0679539832438633,0.0326335558083391,0.0353204274355242,0.519769787574798
"123","ratio_quantity.L83616",3,20,20,30,30,20,0.0347968860610581,0.157756595932221,0.731224676688783,0.185776370197642,0.280950636521993,-0.0951742663243507,-0.512305554377542
"124","ratio_quantity.L83624",1,13,13,13,13,13,-0.00193766503587135,-0.0069782377793561,0.510204081632653,0.279610208898391,0.184664622140695,0.0949455867576961,0.339564092211665
"125","ratio_quantity.L83627",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","ratio_quantity.L83628",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","ratio_quantity.L83637",2,10,10,10,10,10,0.0641481943658537,0.638515081589084,1.44495270644108,0.0363164559070998,0.0919435208606185,-0.0556270649535188,-1.53173165068246
"128","ratio_quantity.L83639",1,4,4,4,4,4,-0.00416333957636197,-0.0179823857567527,0.517241379310345,0.235686544154407,0.00253952787813674,0.23314701627627,0.989224977237254
"129","ratio_quantity.L83642",1,7,7,7,7,7,-0.00160459392397903,-0.0175552876297989,0.509090909090909,0.0930069085892967,0.00475424277044977,0.0882526658188469,0.94888290727473
"130","ratio_quantity.L83643",4,14,14,18,18,43,-0.160988388420226,-0.962456507450235,1.1452784012792,0.140567034391301,2.22044604925031e-16,0.140567034391301,0.999999999999998
"131","ratio_quantity.L83644",3,20,20,21,21,21,-0.180397490329653,-0.676490588736196,13.2267549492133,0.103220067595614,0.0885876177295373,0.0146324498660768,0.141759739234065
"132","ratio_quantity.L83646",2,5,5,6,6,6,-0.00230377927767854,-0.0122212478478296,0.788122523050508,0.0653406667706842,0.0594944202536789,0.0058462465170053,0.0894733219898558
"133","ratio_quantity.L83647",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","ratio_quantity.L83648",1,20,20,20,20,20,0.00183410803389785,0.0208916706056948,0.523809523809524,0.0859572452051243,0.162989782628834,-0.0770325374237096,-0.896172710513033
"135","ratio_quantity.L83651",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","ratio_quantity.L83655",2,14,14,NA,NA,14,0.00748067258492449,0.0673374618272811,0.517720700148966,0.103611613668933,0.175857832361483,-0.0722462186925502,-0.697279157560432
"137","ratio_quantity.L83657",1,8,8,8,8,8,-0.00264671853619275,-0.0135474576188299,0.518518518518518,0.198013156332907,0.0550903553784984,0.142922800954409,0.721784368277639
"138","ratio_quantity.L83663",2,10,10,NA,NA,35,0.00812811807673131,0.0620557151617021,0.563237729603866,0.135141402986789,0.250589891602038,-0.115448488615249,-0.854279192487994
"139","ratio_quantity.L83666",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","ratio_quantity.L83673",2,17,17,17,17,17,-0.138087909925547,-0.699584328897521,0.98760326065536,0.335473563408037,0.195652326048094,0.139821237359943,0.416787647704681
"141","ratio_quantity.L84001",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","ratio_quantity.L84002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","ratio_quantity.L84003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","ratio_quantity.L84004",2,16,16,16,16,16,-0.0483911294429757,-0.296254951559897,0.521693264666822,0.211733983927526,0.0262183458298,0.185515638097726,0.876173180405587
"145","ratio_quantity.L84005",1,5,5,5,5,5,-0.00239455717138003,-0.00773501947246461,0.508771929824561,0.311968072778452,0.17547831400979,0.136489758768662,0.437511946504832
"146","ratio_quantity.L84006",2,24,24,33,33,33,-0.00554458623140911,-0.0234156025121438,1.8851607960338,0.219251152125411,0.216309977959751,0.00294117416565973,0.0134146349387363
"147","ratio_quantity.L84007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","ratio_quantity.L84008",2,17,17,17,17,17,-0.0119212731550259,-0.0398861412140657,0.575922052052333,0.310803862248953,0.207306582430063,0.10349727981889,0.332998692712477
"149","ratio_quantity.L84009",3,19,19,46,46,46,-0.00876369189203427,-0.0277766013916439,0.515642320504611,0.320033604981315,0.184068164697701,0.135965440283614,0.424847385297405
"150","ratio_quantity.L84010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","ratio_quantity.L84011",2,17,17,17,17,17,-0.0251363644274728,-0.217797538508479,0.643458720102098,0.140547973757916,0.0624190630999508,0.0781289106579655,0.555887847892684
"152","ratio_quantity.L84012",1,7,7,7,7,7,-0.00211159484370761,-0.0101042125752714,0.509090909090909,0.211093227798999,0.0949555113950799,0.116137716403919,0.550172630428979
"153","ratio_quantity.L84013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.L84014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","ratio_quantity.L84015",1,36,36,36,36,36,-0.00255563922073252,-0.0260049283087019,0.538461538461538,0.100830827307959,0.0343842075689135,0.0664466197390454,0.658991119214992
"156","ratio_quantity.L84016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","ratio_quantity.L84017",2,41,41,41,41,41,-0.0145899471023078,-0.0917643009214345,0.515693528071939,0.173583662041619,0.0863991791453635,0.0871844828962559,0.50226203244492
"158","ratio_quantity.L84018",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","ratio_quantity.L84020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","ratio_quantity.L84021",2,32,32,42,42,42,-0.00739448359620503,-0.0566791929970346,0.952407642824802,0.117225878824944,0.101697898444036,0.0155279803809077,0.132462051353832
"161","ratio_quantity.L84022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","ratio_quantity.L84023",1,27,27,NA,NA,27,-0.00289825206611078,-0.0144672866165348,0.514285714285714,0.203229671697927,0.101790849384049,0.101438822313877,0.499133918125166
"163","ratio_quantity.L84024",1,2,2,2,2,2,-0.00230096591671728,-0.0089926995117892,0.516666666666667,0.258171398782929,0.120113443779893,0.138057955003037,0.534753096794877
"164","ratio_quantity.L84025",2,9,9,9,9,9,-0.23290038079909,-4.14520667992466,0.925554235313628,0.289085849650868,0.0374524262241245,0.251633423426743,0.870445314880143
"165","ratio_quantity.L84026",3,19,19,21,21,21,-0.119363235447451,-0.324174277689071,1.44774252666148,0.261827940944423,0.179380106989649,0.082447833954774,0.314893183887791
"166","ratio_quantity.L84027",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","ratio_quantity.L84028",1,41,41,41,41,41,-0.00344311862508032,-0.0218803113440514,0.523809523809524,0.160804619151278,0.0884991280245915,0.0723054911266868,0.449648097848886
"168","ratio_quantity.L84029",2,11,11,11,11,11,0.05185269751544,0.327007136277393,0.706408359005602,0.106714782404798,0.180118072236238,-0.0734032898314396,-0.687845565321973
"169","ratio_quantity.L84030",2,14,14,31,31,31,-0.00568080780067579,-0.0360125649393801,0.525481248387195,0.152473416593654,0.065988004326536,0.0864854122671179,0.567216333176321
"170","ratio_quantity.L84031",2,29,29,NA,NA,29,-0.0321720992167925,-0.16295499745817,0.518169384400952,0.229601449151587,0.105425455025704,0.124175994125883,0.540832797809999
"171","ratio_quantity.L84032",1,33,33,33,33,33,-0.00419292172695529,-0.0222790902676994,0.517241379310345,0.192392784314444,0.0707980542327409,0.121594730081703,0.632012944326283
"172","ratio_quantity.L84033",2,32,32,32,32,32,-0.0425062200703209,-0.153227632620291,0.683778713478461,0.319911929102283,0.133420806027889,0.186491123074394,0.582945198691759
"173","ratio_quantity.L84034",1,33,33,33,33,33,-0.00438004036675316,-0.0248701109134224,0.517241379310345,0.180496680216126,0.0534755095802842,0.127021170635842,0.70373134000995
"174","ratio_quantity.L84036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","ratio_quantity.L84037",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","ratio_quantity.L84038",1,19,19,NA,NA,19,-0.00298845458051544,-0.0128646273446676,0.511627906976744,0.235288582710861,0.106785035748697,0.128503546962164,0.546152922005902
"177","ratio_quantity.L84039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","ratio_quantity.L84040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","ratio_quantity.L84041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","ratio_quantity.L84042",2,17,17,20,20,20,-0.00319351236744259,-0.0176361730997526,0.612055595646853,0.145064365788113,0.170072146290114,-0.0250077805020006,-0.172390927062873
"181","ratio_quantity.L84043",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","ratio_quantity.L84044",1,24,24,NA,NA,24,-0.00445305479327862,-0.0162419056124908,0.526315789473684,0.278623764777826,0.109407682633239,0.169216082144588,0.60732824523967
