"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"29","ratio_quantity.01Y",1,33,33,33,33,33,-203.445057881385,-0.00395587483246533,0.535714285714286,51632.03329625,45935.5716755713,5696.46162067878,0.110328051347389
"30","ratio_quantity.02A",1,32,32,32,32,32,-169.999040306139,-0.00449347389021159,0.517241379310345,38002.4299077599,33072.4577388819,4929.97216887802,0.12972781426988
"31","ratio_quantity.02D",1,12,12,12,12,12,-315.528026474152,-0.00626675804790869,0.510204081632653,50665.0108151784,35204.1375179449,15460.8732972335,0.305158788056582
"32","ratio_quantity.02E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","ratio_quantity.02F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","ratio_quantity.02G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","ratio_quantity.02H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","ratio_quantity.02M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","ratio_quantity.02N",1,10,10,10,10,10,-156.94827127386,-0.00416303956095708,0.509803921568627,37857.3517807178,29852.9899457509,8004.36183496687,0.211434806146261
"38","ratio_quantity.02P",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","ratio_quantity.02Q",1,27,27,27,27,27,-206.495460594851,-0.0041418146326505,0.529411764705882,50062.7731817218,43041.9275214969,7020.84566022493,0.14024084592238
"40","ratio_quantity.02R",1,27,27,27,27,27,-207.597163509689,-0.00500645539891883,0.529411764705882,41673.4940842174,34615.1905248879,7058.30355932942,0.169371532539734
"41","ratio_quantity.02T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","ratio_quantity.02W",1,18,18,18,18,18,-81.9786047115558,-0.00403618309433404,0.511627906976744,20392.9017703719,16867.821767775,3525.0800025969,0.172858185769245
"43","ratio_quantity.02X",1,27,27,27,27,27,-274.88738806626,-0.00472900951399744,0.529411764705882,58402.7865290213,49056.6153347685,9346.17119425286,0.160029542248101
"44","ratio_quantity.02Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","ratio_quantity.03A",1,26,26,26,26,26,-87.0856678216955,-0.00258682058412658,0.514285714285714,33752.2220735223,30704.2236997629,3047.99837375934,0.0903051173081258
"46","ratio_quantity.03D",1,15,15,15,15,15,-194.088021479599,-0.0040560938083671,0.521739130434782,48045.0576117847,39117.0086237231,8928.04898806154,0.185826585123537
"47","ratio_quantity.03E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","ratio_quantity.03F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","ratio_quantity.03H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","ratio_quantity.03J",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","ratio_quantity.03K",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","ratio_quantity.03L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","ratio_quantity.03M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","ratio_quantity.03N",1,26,26,26,26,26,-128.770335605476,-0.00400345308073394,0.514285714285714,32293.5873095236,27786.625563332,4506.96174619166,0.139562127396807
"55","ratio_quantity.03Q",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","ratio_quantity.03R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","ratio_quantity.03T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","ratio_quantity.03V",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","ratio_quantity.03W",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","ratio_quantity.04C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","ratio_quantity.04D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","ratio_quantity.04E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","ratio_quantity.04F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.04G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
